audio_id,video_id,segment_id,segment_file,transcript_file,start,end,duration,text,transcript_source,transcript_status,vad_status,quality_label,quality_score,quality_reasons,source_url,title
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000286,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000286.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000286.txt,3396.06,3408.52,12.46,công chiếu lại phần đất ở Bắc Thạch Hãn hoàn thành toàn bộ kế hoạch hành quân Lam Sơn 72 đối với quân giải phóng của Việt cũng là bàn đạp để phát triển tấn công sau này là căn cứ chuyển hậu cẩn trọng yếu cho các đơn vị đóng ở phía Đông phòng kế,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000287,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000287.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000287.txt,3406.44,3421.03,14.59,trọng yếu cho các đơn vị đóng ở phía Đông phòng kế hoạch sản trận đánh ở cảng cửa Việt Hưng đã nợ sen là trận vòng cung Quốc của binh chủng tăng thiết giáp quân giải phóng trong chiến tranh Việt Nam khi Đây là trận đấu tăng lớn nhất lịch sử quân sự Việt Nam Sorry Xem trận cờ Việt là,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000288,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000288.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000288.txt,3418.23,3432.4,14.17,quân sự Việt Nam Sorry Xem trận cờ Việt là vòng cung Quốc trong chiến tranh Việt Nam là vì quy mô cũng như ý nghĩa chiến lược của trận đánh này đối với quân Thiện chiến trường miền Nam Việt Nam trong năm 1973 khi mà Hiệp định Paris chuẩn bị được ký kết Hiệp định Pari nêu,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000289,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000289.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000289.txt,3429.18,3446.66,17.48,Paris chuẩn bị được ký kết Hiệp định Pari nêu rõ các bên đang ở đâu ở nguyên vị trí điều này đồng nghĩa với việc thiếu quân đội Việt Nam Cộng hòa trên Nghiễm nhiên có được cả của Việt miễn là họ chiếm được cả ngày và giữ vững được nó tới khi hiệp định Paris có hiệu lực tung vào trận đánh này phía,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000290,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000290.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000290.txt,3443.89,3458.12,14.23,có hiệu lực tung vào trận đánh này phía quân đội Việt Nam Cộng hòa sử dụng nhiều lực lượng đặc biệt trận chiến bao gồm có 2 tiểu đoàn thủy quân lục chiến 4 đã đội tăng cường cùng với tiếp đoàn chiến xa 20 nó các xe tăng m48 patton kết đoàn,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000291,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000291.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000291.txt,3454.63,3468.92,14.29,chiến xa 20 nó các xe tăng m48 patton kết đoàn thiết bị số 7 số 17 và các xe tăng M41 và tiếp giáp Mở 113 về phía quân giải phóng có hai trung đoàn chủ lực cầu thủ và một vài đơn vị Đặc công Hải quân đặc,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000292,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000292.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000292.txt,3466.0,3482.99,16.99,cầu thủ và một vài đơn vị Đặc công Hải quân đặc biệt trận đánh này phía quân giải phóng có sử dụng một tiểu đoàn pháo chống tăng 85 I và mô tỉnh đoàn trang bị tên lửa chống tăng at3 sagger tên lửa d72 để đối đầu với một lực lượng xe tăng cực kỳ đông đảo của địa phương sao mà chả hỏi,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000293,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000293.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000293.txt,3480.01,3493.55,13.54,cực kỳ đông đảo của địa phương sao mà chả hỏi với 70 lịch anh tạc bằng B52 và 60.000 viên đạn pháo các loại ném vào phía Vĩnh Hòa Thành hội Cửa Việt quân đội Việt Nam Cộng hòa bắt đầu tiến quân theo 3 mũi và tiến đánh dồn dập của các vị trí của,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000294,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000294.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000294.txt,3491.95,3504.9,12.95,và tiến đánh dồn dập của các vị trí của quân giải phóng ở các đơn vị thủy quân lục chiến thay đổi hẳn cách đánh so với làm cho 720 tấn công vỗ mặt mà luôn qua các chốt của quân giải phóng để nhanh chóng tiếp cận mục tiêu là cả của Việt lợi dụng sự mất,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000295,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000295.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000295.txt,3502.01,3518.7,16.69,tiếp cận mục tiêu là cả của Việt lợi dụng sự mất cảnh giác của một số đơn vị chính xác của giải phóng 23 giờ ngày 27 tháng 1 Lữ Đoàn Đặc Nhiệm đã tiếp cận được cả Việt đến 1 giờ ngày 28 tháng 1 Bộ Tư lệnh B nằm ở biết tin và ngay lập tức đưa chúng đoàn 101 và nam Xe Tăng Đánh vào sườn Lữ,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000296,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000296.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000296.txt,3515.87,3530.73,14.86,đưa chúng đoàn 101 và nam Xe Tăng Đánh vào sườn Lữ Đoàn Đặc Nhiệm bạn sẽ tán sẽ tăng của Thích đoàn 17 thế nhưng không ăn được cá thể đoàn 2 và 5 Lữ Đoàn Đặc Nhiệm tiến về cảm của Việt và hình thành tế bào cụ quần bao về cả rạng sáng ngày 28 tháng 1,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000297,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000297.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000297.txt,3527.09,3541.59,14.5,cụ quần bao về cả rạng sáng ngày 28 tháng 1 bố Tư lệnh mặt trận Việt Nam tiếp tục điều thêm 5 thể đoàn tăng diện cho lực lượng giữa cửa Việt đến trưa ngày 28 tháng 1 B5 tiếp tục điều trung đoàn 24 và 1 đại đội xe tăng tấn công phía sau,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000298,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000298.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000298.txt,3538.97,3552.78,13.81,24 và 1 đại đội xe tăng tấn công phía sau cánh quân của lữ đoàn Đặc Nhiệm quân lực Việt Nam Cộng Hòa Quân Giải phóng vừa tác chiến vừa phong thủy một cách khôn ngoan với đàn bà các đòn đánh không vi phạm hiệp định Paris sắp có hiệu lực đặc biệt tiểu đoàn trang bị tên lửa chống,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000299,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000299.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000299.txt,3551.03,3565.41,14.38,đặc biệt tiểu đoàn trang bị tên lửa chống tăng ATK xa á quân giải phóng đã khiến cho quân lực Việt Nam cộng hòa kiếm đảm quân Việt Nam Cộng hòa nhất là những kíp lái xe tăng được Hoang Mang các loại tên lửa có khả năng Ngửi mùi sẽ tăng định ma phía quân giải phóng mới triển khai tới mặt trận,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000300,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000300.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000300.txt,3563.88,3577.03,13.15,phía quân giải phóng mới triển khai tới mặt trận ngày 30 tháng 1 quân giải phóng nổ súng phản công như các hứa thì không phù hợp được với nhau nên bị rối loạn đặc nhiệm và lữ đoàn 147 thủy quân lục chiến để lùi ngày 31 tháng 1 có giải phóng tổ,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000301,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000301.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000301.txt,3573.87,3590.23,16.36,để lùi ngày 31 tháng 1 có giải phóng tổ chức tập công chức đồng loạt vào Năm Cụm quân của Quân lực Việt Nam cộng hòa 8 giờ 30 phút sáng ngày 31 tháng 13 không quân của Quân lực Việt Nam cộng hòa ở cả bị tiêu diệt 2 Cô con còn lại rút chạy về với thủy tuyến phòng thủ minh họa,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000302,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000302.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000302.txt,3587.76,3601.75,13.99,rút chạy về với thủy tuyến phòng thủ minh họa thành Hội Long Quang trợ rãi của B5 được khôi phục của hành quân Tango city không thu được kết quả nào tới lúc này quân Việt Nam Cộng hòa chính thức ngừng bắn tức là ba ngày sau khi ổn định ta Vì có,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000303,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000303.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000303.txt,3599.46,3613.18,13.72,bắn tức là ba ngày sau khi ổn định ta Vì có hiệu lực kết thúc trận của Việt phía Việt Nam Cộng hòa thiệt hại khoảng 113 xe tăng và xe thiết giáp khoảng 2.000 năm trong quân bị thương vòng cũng chính tại đây là sẽ tăng m48 patton của Mỹ đã,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000304,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000304.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000304.txt,3610.2,3625.66,15.46,cũng chính tại đây là sẽ tăng m48 patton của Mỹ đã bộc lộ quá nhiều sau khi bị kẹt xe tăng hạng nhẹ của con giải phóng cũng như các kỹ thuật tác chiến chống tăng chuyên Hạ một cách dễ dàng [âm nhạc] Ê cái giá của chiến dịch Trị Thiên 1972,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000305,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000305.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000305.txt,3622.24,3637.73,15.49,[âm nhạc] Ê cái giá của chiến dịch Trị Thiên 1972 Đây là lần đầu tiên mà quân giải phóng thế này thắng lợi của chiến dịch tiến công binh chủng hợp thành quy mô lớn tiêu diệt một bộ phận quan trọng sinh lực phương tiện chiến tranh của Mỹ ở Việt Nam Cộng hòa tiêu diệt nhiều trung đoàn đánh quỵ một sư đoàn Việt Nam Cộng,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000306,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000306.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000306.txt,3635.619,3649.4,13.781,trung đoàn đánh quỵ một sư đoàn Việt Nam Cộng hòa chiếm hoàn toàn bộ tỉnh trong hạn sau Mỹ và Việt Nam Cộng hòa huy động một lượng lớn để rẽ phải không Đặc biệt là Mỹ huy động không quân đánh phá cực kì ADN thiên hạ với con số của cả hai bên,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000307,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000307.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000307.txt,3646.75,3660.47,13.72,cực kì ADN thiên hạ với con số của cả hai bên là rất lớn phía quân giải phóng có tới 14 nhà chiến sĩ hi sinh Hàng vạn người khác bị thường Thế quân lực Việt Nam cộng hòa thì cũng chết và bị thương tổng cộng khoảng 30.000 Quân bị kiệt sức và,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000308,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000308.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000308.txt,3657.61,3674.839,17.229,tổng cộng khoảng 30.000 Quân bị kiệt sức và không chiếm lại được Đông Hà cũng như cửa Việt về quân sự quân giải phóng miền Nam Việt Nam cũng nhanh chóng tận dụng được những gì luôn ra được trong chiến dịch họ lập tức bắt đầu mở rộng các hành lang Hậu Cần từ Lào và Campuchia vào miền Nam Việt Nam các cơ sở tại cửa việc,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000309,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000309.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000309.txt,3672.129,3684.63,12.501,vào miền Nam Việt Nam các cơ sở tại cửa việc ở Đông Hà nhanh chóng được mở rộng trong vòng 15 ta điều kiện để hơn hai mươi phần trăm hàng hóa chuyển vào chiến trường miền Nam được đi qua đây chỉ sau một năm trời trận đấu cả ba,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000310,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000310.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000310.txt,3682.22,3697.859,15.639,đây chỉ sau một năm trời trận đấu cả ba chiến trường chính và những hướng phối hợp cùng với cả ba mặt trận là chính trị quân sự ngoại dào để đi đến lệnh ngừng bắn vào tháng 1 năm 1973 quân đội Hoa Kỳ và rút về nước trong khi quy chế về quân đội nhân dân Việt Nam thì không được đề,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000311,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000311.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000311.txt,3696.109,3709.68,13.571,quân đội nhân dân Việt Nam thì không được đề cập trong Hiệp định điều này nó sẽ là một thắng lợi lớn của phía Việt Nam dân chủ cộng hòa phần 4 Cũng là phần cuối cùng trong series chiến dịch chị Kiên 1972 cảm nghĩ của bạn sau khi xong Sony,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
